design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16u_booth4_koggestone_wrapper,nangate45,8c71f71afb52,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.2159,20095.8976,0.00371,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16u_booth4_koggestone_wrapper/work/231d5c19/result.json
mult16u_booth4_koggestone_wrapper,sky130hd,8c71f71afb52,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,5.8979,96705.450625,0.0079,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16u_booth4_koggestone_wrapper/work/b1b86ede/result.json
mult16u_booth4_koggestone_wrapper,asap7,8c71f71afb52,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.6690048000000001,1517.492025,0.287,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16u_booth4_koggestone_wrapper/work/b727aa3a/result.json
