design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult32u_booth4_sklansky_wrapper,nangate45,42a5e928344a,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.2714,64368.7641,0.0218,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult32u_booth4_sklansky_wrapper/work/231d5c19/result.json
mult32u_booth4_sklansky_wrapper,sky130hd,42a5e928344a,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,7.3961,315102.5956,0.0604,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult32u_booth4_sklansky_wrapper/work/b1b86ede/result.json
mult32u_booth4_sklansky_wrapper,asap7,42a5e928344a,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.8827915000000001,4765.831225,0.896,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult32u_booth4_sklansky_wrapper/work/b727aa3a/result.json
