design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16s_booth4_brentkung_wrapper,nangate45,aae620d34e3e,f0e19867,mult16b_ppg_cpa_signed_nangate45_40523b9d,ok,0.2141,17650.451025,0.00216,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_brentkung_wrapper/work/f0e19867/result.json
mult16s_booth4_brentkung_wrapper,sky130hd,aae620d34e3e,c8477abb,mult16b_ppg_cpa_signed_sky130_70e18859,ok,9.2357,84451.266025,0.00524,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_brentkung_wrapper/work/c8477abb/result.json
mult16s_booth4_brentkung_wrapper,asap7,aae620d34e3e,74981ecd,mult16b_ppg_cpa_signed_asap7_3b70c61f,ok,0.9829071,1337.950084,0.293,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_brentkung_wrapper/work/74981ecd/result.json
