design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult32u_booth4_koggestone_wrapper,nangate45,43c380a4019b,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.2913,67114.674225,0.0286,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/231d5c19/result.json
mult32u_booth4_koggestone_wrapper,sky130hd,43c380a4019b,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,7.0982,322095.976225,0.0956,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/b1b86ede/result.json
mult32u_booth4_koggestone_wrapper,asap7,43c380a4019b,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.8834059999999999,4968.8401,0.933,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/b727aa3a/result.json
mult32u_booth4_koggestone_wrapper,nangate45,43c380a4019b,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.239,11437.233025,0.028,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/84032167/result.json
mult32u_booth4_koggestone_wrapper,nangate45,43c380a4019b,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.2428,13680.811225,0.0279,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/39ca4667/result.json
mult32u_booth4_koggestone_wrapper,sky130hd,43c380a4019b,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,7.0001,64981.657225,0.0913,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/ee6c4432/result.json
mult32u_booth4_koggestone_wrapper,sky130hd,43c380a4019b,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,7.1209,81093.9529,0.0861,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/4c404a8c/result.json
mult32u_booth4_koggestone_wrapper,asap7,43c380a4019b,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.8905637000000001,897.661521,0.859,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/a3bdd812/result.json
mult32u_booth4_koggestone_wrapper,asap7,43c380a4019b,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.9140737,1064.651641,0.811,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult32u_booth4_koggestone_wrapper/work/c7de4936/result.json
