design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult8u_normal_ripple_wrapper,nangate45,c8866686c096,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.184,5616.0036,0.000366,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/231d5c19/result.json
mult8u_normal_ripple_wrapper,sky130hd,c8866686c096,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,6.024,22441.538025,0.00104,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/b1b86ede/result.json
mult8u_normal_ripple_wrapper,asap7,c8866686c096,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.5932789,417.425761,0.115,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/b727aa3a/result.json
mult8u_normal_ripple_wrapper,nangate45,c8866686c096,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.1786,1009.650625,0.000364,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/84032167/result.json
mult8u_normal_ripple_wrapper,nangate45,c8866686c096,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.1759,1198.5444,0.000358,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/39ca4667/result.json
mult8u_normal_ripple_wrapper,sky130hd,c8866686c096,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,6.1128,4637.61,0.000971,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/ee6c4432/result.json
mult8u_normal_ripple_wrapper,sky130hd,c8866686c096,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,6.0235,5760.81,0.000931,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/4c404a8c/result.json
mult8u_normal_ripple_wrapper,asap7,c8866686c096,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.5938963,90.706576,0.117,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/a3bdd812/result.json
mult8u_normal_ripple_wrapper,asap7,c8866686c096,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.5916427999999999,104.898564,0.118,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_ripple_wrapper/work/c7de4936/result.json
