design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16s_booth4_ripple_wrapper,nangate45,48bf105e9c7b,f0e19867,mult16b_ppg_cpa_signed_nangate45_40523b9d,ok,2.4681,18573.601225,0.00196,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_ripple_wrapper/work/f0e19867/result.json
mult16s_booth4_ripple_wrapper,sky130hd,48bf105e9c7b,c8477abb,mult16b_ppg_cpa_signed_sky130_70e18859,ok,10.7942,86465.4025,0.00423,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_ripple_wrapper/work/c8477abb/result.json
mult16s_booth4_ripple_wrapper,asap7,48bf105e9c7b,74981ecd,mult16b_ppg_cpa_signed_asap7_3b70c61f,ok,1.1225488000000001,1326.125056,0.273,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_booth4_ripple_wrapper/work/74981ecd/result.json
