design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,1a54053c,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_9b900945,ok,0.3509,42857.2804,0.0196,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_9b900945"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/1a54053c/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,92755b52,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_d64a96fd,ok,0.3576,34363.890625,0.0202,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_d64a96fd"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/92755b52/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,1acdb27c,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_5137e93f,ok,0.3474,28696.36,0.0196,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_5137e93f"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/1acdb27c/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,f4cf59fe,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_9d2242d8,ok,0.3612,42857.2804,0.0133,{"CLOCK_PERIOD": 1.5, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_9d2242d8"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/f4cf59fe/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,7648c5fa,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_5e539e1b,ok,0.3622,34363.890625,0.0134,{"CLOCK_PERIOD": 1.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_5e539e1b"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/7648c5fa/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,70a2b609,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_bd377f69,ok,0.3514,28696.36,0.0133,{"CLOCK_PERIOD": 1.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_bd377f69"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/70a2b609/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,ca7b000f,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_b5227391,ok,0.3579,42857.2804,0.0096,{"CLOCK_PERIOD": 2.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_b5227391"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/ca7b000f/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,dcc030d0,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_d69b942d,ok,0.3598,34363.890625,0.00961,{"CLOCK_PERIOD": 2.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_d69b942d"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/dcc030d0/result.json
l1_attention_score32_exact_aligned_codec_w419_f256_wrapper,nangate45,2d29c81bec8c,1817d7e0,l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_87c8a58f,ok,0.3511,28696.36,0.00959,{"CLOCK_PERIOD": 2.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.52, "TAG": "l1_attention_score32_exact_aligned_codec_nangate45_macro_frontier_87c8a58f"},runs/designs/noc/l1_attention_score32_exact_aligned_codec_w419_f256_wrapper/work/1817d7e0/result.json
