design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult8s_normal_brentkung_wrapper,nangate45,134e97bb416b,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.1841,5290.380225,0.000429,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/231d5c19/result.json
mult8s_normal_brentkung_wrapper,sky130hd,134e97bb416b,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,5.8755,23975.4256,0.00117,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/b1b86ede/result.json
mult8s_normal_brentkung_wrapper,asap7,134e97bb416b,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.6119029,396.209025,0.000101,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/b727aa3a/result.json
mult8s_normal_brentkung_wrapper,nangate45,134e97bb416b,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.1792,953.265625,0.000428,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/84032167/result.json
mult8s_normal_brentkung_wrapper,nangate45,134e97bb416b,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.1794,1131.313225,0.000427,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/39ca4667/result.json
mult8s_normal_brentkung_wrapper,sky130hd,134e97bb416b,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,5.9676,4949.1225,0.00102,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/ee6c4432/result.json
mult8s_normal_brentkung_wrapper,sky130hd,134e97bb416b,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,5.9199,6149.6964,0.00107,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/4c404a8c/result.json
mult8s_normal_brentkung_wrapper,asap7,134e97bb416b,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.6138193,86.657481,0.00011999999999999999,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/a3bdd812/result.json
mult8s_normal_brentkung_wrapper,asap7,134e97bb416b,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.6112664,100.140049,0.000111,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_brentkung_wrapper/work/c7de4936/result.json
