design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
adder_sklansky_16u_wrapper,nangate45,a0735cf108f3,ef9c722d,prefix_adders_nangate45_40523b9d,ok,0.1887,3903.125625,0.000237,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "prefix_adders_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/ef9c722d/result.json
adder_sklansky_16u_wrapper,sky130hd,a0735cf108f3,85a3ec1f,prefix_adders_sky130_70e18859,ok,1.456,16690.0561,0.000924,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "prefix_adders_sky130_70e18859"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/85a3ec1f/result.json
adder_sklansky_16u_wrapper,sky130hd,a0735cf108f3,15e27f46,prefix_adders_sky130_relaxed_d46b4b9c,ok,1.4626,20795.082025,0.000676,{"CLOCK_PERIOD": 8.0, "CORE_UTILIZATION": 8, "PLACE_DENSITY": 0.5, "TAG": "prefix_adders_sky130_relaxed_d46b4b9c"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/15e27f46/result.json
adder_sklansky_16u_wrapper,asap7,a0735cf108f3,67898f3f,prefix_adders_asap7_relaxed_a96d1e8e,ok,0.2870211,372.644416,0.128,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 8, "PLACE_DENSITY": 0.5, "TAG": "prefix_adders_asap7_relaxed_a96d1e8e"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/67898f3f/result.jsonadder_sklansky_16u_wrapper,nangate45,a0735cf108f3,1d3bcf3d,prefix_adders_nangate45_highutil_da64be35,ok,0.1862,712.3561,0.000227,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "prefix_adders_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/1d3bcf3d/result.json
adder_sklansky_16u_wrapper,nangate45,a0735cf108f3,8fb1f207,prefix_adders_nangate45_highutil_87b48795,ok,0.1874,843.612025,0.000228,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "prefix_adders_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/8fb1f207/result.json
adder_sklansky_16u_wrapper,sky130hd,a0735cf108f3,4e4ce5c1,prefix_adders_sky130hd_highutil_8c56d3b0,ok,1.4837,3466.8544,0.00074,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "prefix_adders_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/4e4ce5c1/result.json
adder_sklansky_16u_wrapper,sky130hd,a0735cf108f3,76eefb74,prefix_adders_sky130hd_highutil_8de86181,ok,1.4182,4302.704025,0.000816,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "prefix_adders_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/76eefb74/result.json
adder_sklansky_16u_wrapper,asap7,a0735cf108f3,cf19db5a,prefix_adders_asap7_highutil_c51f6982,ok,0.2847216,69.189124,0.119,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "prefix_adders_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/cf19db5a/result.json
adder_sklansky_16u_wrapper,asap7,a0735cf108f3,9fd82ac0,prefix_adders_asap7_highutil_75828b8c,ok,0.2846886,79.584241,0.121,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "prefix_adders_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/prefix_adders/adder_sklansky_16u_wrapper/work/9fd82ac0/result.json
