design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
yosys_mult32s_lowpowerbooth_wrapper,nangate45,da50afbaa51c,b67911f5,yosys_mult_w4_32_nangate45_40523b9d,ok,6.5113,60786.9025,0.249,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "yosys_mult_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/b67911f5/result.json
yosys_mult32s_lowpowerbooth_wrapper,sky130hd,da50afbaa51c,5961de73,yosys_mult_w4_32_sky130hd_70e18859,ok,31.808,288041.523025,0.267,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "yosys_mult_w4_32_sky130hd_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/5961de73/result.json
yosys_mult32s_lowpowerbooth_wrapper,asap7,da50afbaa51c,ca39127d,yosys_mult_w4_32_asap7_3b70c61f,ok,3.0031101,4771.217476,0.778,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "yosys_mult_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/ca39127d/result.json
yosys_mult32s_lowpowerbooth_wrapper,nangate45,da50afbaa51c,2b9cbee2,yosys_mult_w4_32_nangate45_highutil_da64be35,ok,6.4756,10370.367225,0.249,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "yosys_mult_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/2b9cbee2/result.json
yosys_mult32s_lowpowerbooth_wrapper,nangate45,da50afbaa51c,c6c6255b,yosys_mult_w4_32_nangate45_highutil_87b48795,ok,6.4785,12402.163225,0.249,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "yosys_mult_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/c6c6255b/result.json
yosys_mult32s_lowpowerbooth_wrapper,sky130hd,da50afbaa51c,c09c4479,yosys_mult_w4_32_sky130hd_highutil_8c56d3b0,ok,30.9925,58141.265625,0.253,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "yosys_mult_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/c09c4479/result.json
yosys_mult32s_lowpowerbooth_wrapper,sky130hd,da50afbaa51c,6d553c50,yosys_mult_w4_32_sky130hd_highutil_8de86181,ok,31.1219,72546.729025,0.251,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "yosys_mult_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/6d553c50/result.json
yosys_mult32s_lowpowerbooth_wrapper,asap7,da50afbaa51c,d1f0e14b,yosys_mult_w4_32_asap7_highutil_c51f6982,ok,2.9815061000000003,863.301924,0.681,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "yosys_mult_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/d1f0e14b/result.json
yosys_mult32s_lowpowerbooth_wrapper,asap7,da50afbaa51c,152d8512,yosys_mult_w4_32_asap7_highutil_75828b8c,ok,2.9898827999999997,1023.744016,0.674,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "yosys_mult_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/yosys_mult32s_lowpowerbooth_wrapper/work/152d8512/result.json
