design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult8s_normal_koggestone_wrapper,nangate45,add7ccd0405b,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.187,6192.1161,0.000668,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/231d5c19/result.json
mult8s_normal_koggestone_wrapper,sky130hd,add7ccd0405b,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,4.221,27193.659025,0.00147,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/b1b86ede/result.json
mult8s_normal_koggestone_wrapper,asap7,add7ccd0405b,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.4980385,454.9689,0.108,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/b727aa3a/result.json
mult8s_normal_koggestone_wrapper,nangate45,add7ccd0405b,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.1766,1109.5561,0.00065,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/84032167/result.json
mult8s_normal_koggestone_wrapper,nangate45,add7ccd0405b,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.1805,1317.327025,0.000658,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/39ca4667/result.json
mult8s_normal_koggestone_wrapper,sky130hd,add7ccd0405b,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,4.2063,5603.271025,0.00141,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/ee6c4432/result.json
mult8s_normal_koggestone_wrapper,sky130hd,add7ccd0405b,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,4.1969,6963.9025,0.00135,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/4c404a8c/result.json
mult8s_normal_koggestone_wrapper,asap7,add7ccd0405b,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.5039784,97.831881,0.112,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/a3bdd812/result.json
mult8s_normal_koggestone_wrapper,asap7,add7ccd0405b,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.4947813,113.316025,0.112,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_koggestone_wrapper/work/c7de4936/result.json
