design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult4s_booth4_koggestone_wrapper,nangate45,977fe4543893,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.1718,2169.230625,0.000133,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult4s_booth4_koggestone_wrapper/work/231d5c19/result.json
mult4s_booth4_koggestone_wrapper,sky130hd,977fe4543893,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,1.3639,9890.3025,0.000414,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult4s_booth4_koggestone_wrapper/work/b1b86ede/result.json
mult4s_booth4_koggestone_wrapper,asap7,977fe4543893,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.33284199999999997,198.2464,0.0486,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult4s_booth4_koggestone_wrapper/work/b727aa3a/result.json
