design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult8s_normal_ripple_wrapper,nangate45,f37725d3fa8a,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.1828,5156.6761,0.000389,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/231d5c19/result.json
mult8s_normal_ripple_wrapper,sky130hd,f37725d3fa8a,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,5.9332,23163.318025,0.00112,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/b1b86ede/result.json
mult8s_normal_ripple_wrapper,asap7,f37725d3fa8a,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.6013685000000001,407.070976,0.102,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/b727aa3a/result.json
mult8s_normal_ripple_wrapper,nangate45,f37725d3fa8a,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.1795,930.25,0.000389,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/84032167/result.json
mult8s_normal_ripple_wrapper,nangate45,f37725d3fa8a,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.1766,1103.5684,0.000383,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/39ca4667/result.json
mult8s_normal_ripple_wrapper,sky130hd,f37725d3fa8a,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,5.9386,4784.4889,0.00104,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/ee6c4432/result.json
mult8s_normal_ripple_wrapper,sky130hd,f37725d3fa8a,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,5.929,5944.41,0.00104,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/4c404a8c/result.json
mult8s_normal_ripple_wrapper,asap7,f37725d3fa8a,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.6076206,88.7364,0.118,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/a3bdd812/result.json
mult8s_normal_ripple_wrapper,asap7,f37725d3fa8a,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.6076642000000001,102.576384,0.119,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult8s_normal_ripple_wrapper/work/c7de4936/result.json
