design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16s_normal_koggestone_wrapper,nangate45,80c8d17cc039,f0e19867,mult16b_ppg_cpa_signed_nangate45_40523b9d,ok,0.2199,20282.032225,0.00431,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_normal_koggestone_wrapper/work/f0e19867/result.json
mult16s_normal_koggestone_wrapper,sky130hd,80c8d17cc039,c8477abb,mult16b_ppg_cpa_signed_sky130_70e18859,ok,5.9938,92021.2225,0.0074,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_normal_koggestone_wrapper/work/c8477abb/result.json
mult16s_normal_koggestone_wrapper,asap7,80c8d17cc039,74981ecd,mult16b_ppg_cpa_signed_asap7_3b70c61f,ok,0.6441545,1377.1521,0.296,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult16b_ppg_cpa_signed_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_16b_signed/mult16s_normal_koggestone_wrapper/work/74981ecd/result.json
