design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult8u_normal_brentkung_wrapper,nangate45,662006c42171,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.1844,5224.3984,0.000392,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/231d5c19/result.json
mult8u_normal_brentkung_wrapper,sky130hd,662006c42171,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,5.9641,23454.9225,0.00109,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/b1b86ede/result.json
mult8u_normal_brentkung_wrapper,asap7,662006c42171,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.6031467,399.120484,0.103,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/b727aa3a/result.json
mult8u_normal_brentkung_wrapper,nangate45,662006c42171,84032167,mult_ppg_cpa_w4_32_nangate45_highutil_da64be35,ok,0.1804,942.183025,0.000392,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_da64be35"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/84032167/result.json
mult8u_normal_brentkung_wrapper,nangate45,662006c42171,39ca4667,mult_ppg_cpa_w4_32_nangate45_highutil_87b48795,ok,0.1767,1117.5649,0.000385,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_nangate45_highutil_87b48795"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/39ca4667/result.json
mult8u_normal_brentkung_wrapper,sky130hd,662006c42171,ee6c4432,mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0,ok,5.9401,4843.464025,0.000989,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8c56d3b0"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/ee6c4432/result.json
mult8u_normal_brentkung_wrapper,sky130hd,662006c42171,4c404a8c,mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181,ok,5.9032,6017.880625,0.000971,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 40, "PLACE_DENSITY": 0.65, "TAG": "mult_ppg_cpa_w4_32_sky130hd_highutil_8de86181"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/4c404a8c/result.json
mult8u_normal_brentkung_wrapper,asap7,662006c42171,a3bdd812,mult_ppg_cpa_w4_32_asap7_highutil_c51f6982,ok,0.595315,87.216921,0.109,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 60, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_c51f6982"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/a3bdd812/result.json
mult8u_normal_brentkung_wrapper,asap7,662006c42171,c7de4936,mult_ppg_cpa_w4_32_asap7_highutil_75828b8c,ok,0.6048157,100.8016,0.105,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 50, "PLACE_DENSITY": 0.68, "TAG": "mult_ppg_cpa_w4_32_asap7_highutil_75828b8c"},/workspaces/RTLGen/runs/designs/multipliers/mult8u_normal_brentkung_wrapper/work/c7de4936/result.json
