design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16s_booth4_sklansky_wrapper,nangate45,c2cdd8524fc7,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,0.2169,18090.25,0.00278,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_sklansky_wrapper/work/231d5c19/result.json
mult16s_booth4_sklansky_wrapper,sky130hd,c2cdd8524fc7,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,5.7943,86718.4704,0.00554,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_sklansky_wrapper/work/b1b86ede/result.json
mult16s_booth4_sklansky_wrapper,asap7,c2cdd8524fc7,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,0.6514865,1418.124964,0.28,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_sklansky_wrapper/work/b727aa3a/result.json
