design,platform,config_hash,param_hash,tag,status,critical_path_ns,die_area,total_power_mw,params_json,result_path
mult16s_booth4_ripple_wrapper,nangate45,48bf105e9c7b,231d5c19,mult_ppg_cpa_w4_32_nangate45_40523b9d,ok,2.4681,18573.601225,0.00196,{"CLOCK_PERIOD": 2.5, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_nangate45_40523b9d"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_ripple_wrapper/work/231d5c19/result.json
mult16s_booth4_ripple_wrapper,sky130hd,48bf105e9c7b,b1b86ede,mult_ppg_cpa_w4_32_sky130_70e18859,ok,10.7942,86465.4025,0.00423,{"CLOCK_PERIOD": 6.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_sky130_70e18859"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_ripple_wrapper/work/b1b86ede/result.json
mult16s_booth4_ripple_wrapper,asap7,48bf105e9c7b,b727aa3a,mult_ppg_cpa_w4_32_asap7_3b70c61f,ok,1.1225488000000001,1326.125056,0.273,{"CLOCK_PERIOD": 1.0, "CORE_UTILIZATION": 10, "PLACE_DENSITY": 0.55, "TAG": "mult_ppg_cpa_w4_32_asap7_3b70c61f"},/workspaces/RTLGen/runs/multipliers/ppg_cpa_widths_4_32/mult16s_booth4_ripple_wrapper/work/b727aa3a/result.json
